Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-11.9363174;-19.25788295;-12.90898392;-14.46111647;0.755023629;-0.117446779;-5.042418919;5.298039704;0.106084374;-1.241110933;10.70988026;11.42714635;13.78226551;0.939314563;2.244995458;-10.5303089;-10.43877167;-11.2026917;-3.250900113
-9.826456037;-16.22082973;-8.418151874;-9.514430594;1.949127485;-0.436241849;-5.242913876;8.128407522;-6.529888564;-4.096553481;16.65955004;8.711704783;12.37858911;-1.394102523;-2.017474626;-14.82319949;-10.44003906;-10.65932296;-4.284236025
-8.606382694;-12.63144048;-0.294595802;3.154314387;2.64699976;-0.406958226;-0.719299282;11.71318407;-6.286145766;-1.770193563;20.99911257;8.272184597;12.37831936;-2.190964641;-4.7194943;-16.70352208;-9.306871874;-8.025791996;-4.905719159
-8.947774343;-10.60495415;6.432849827;16.94052854;2.937509019;0.00255805;5.668855102;14.20437614;0.68728398;5.970113155;24.41013861;12.26622906;14.04238839;-0.639070904;-1.4670935;-14.37348132;-6.268187392;-2.942428002;-4.714540372
-10.56124802;-10.61955011;8.55199556;23.84849191;3.076443851;0.476321529;9.605279463;14.30534643;10.7924902;15.51829865;26.99540291;18.9917014;16.35021087;2.237172973;7.409241409;-9.049170988;-2.181221969;2.813875291;-4.258323046
-12.2670939;-11.22773661;6.627597935;20.65364042;3.307801385;0.626446239;9.161910291;12.11443771;19.60680247;21.87270889;27.9444854;23.74665136;17.76468085;4.361819846;16.66932277;-3.926453768;0.98318029;6.385682401;-4.452990368
-12.78969847;-10.49488207;4.041159999;11.42687216;3.817279254;0.338722687;6.350462609;9.240752284;24.9011752;22.34502038;26.7;22.79908527;17.50010677;4.288765538;20.23351984;-1.665945838;1.724037679;6.101434667;-5.625084436
-11.75042186;-7.834639242;4.23449343;4.222940549;4.686259905;-0.1240599;5.085713341;7.956822947;27.60757947;18.47696348;24.21404919;17.09158097;16.22839505;2.342199911;16.23036194;-2.493662009;0.248612957;2.943687895;-7.090264805
-10.05092901;-4.585578742;8.38918025;4.543555973;5.771245979;-0.351965584;7.583132998;9.776096606;30.03291155;14.58868226;22.7777596;12.20134963;15.56072283;0.259530979;8.819459794;-4.367250748;-1.734360582;-0.175313882;-7.689853856
-9.221684422;-2.824565697;14.9868321;10.98260967;6.646069361;-0.142341496;12.51687736;14.32068786;32.99345858;14.21990271;24.28621074;14.10331412;16.66046573;-0.308045249;5.14961536;-4.861066483;-2.455625219;-0.793477557;-6.814083697
-10.14284375;-3.493137064;20.98736977;16.76957796;6.807942856;0.336046557;16.45712758;19.28316405;34.49259972;17.45810883;28.35572673;23.95615845;19.11313495;0.882086986;9.764769515;-3.070270934;-1.463288728;1.107041936;-4.978022375
-12.15615103;-5.513915417;23.34088231;16.00733719;6.115989924;0.705833861;17.0188049;21.64379562;31.23374888;21.29727018;32.03710678;36.27885054;21.02148847;2.615163468;20.87637706;-0.023861155;0.239469475;3.229075123;-3.415644534
-13.39444161;-6.679252253;19.92090785;9.329722968;5.109605032;0.712916168;14.71827757;19.47389682;21.7725782;22.52124018;31.65264695;42.38085938;20.31796531;3.37635839;31.47366589;2.480552105;1.302266591;3.089995016;-3.050986408
-12.21354346;-5.523139898;9.996295698;3.991770207;4.81555153;0.426932645;11.99653967;13.20818877;8.604344635;20.48823016;25.5521499;36.69855381;16.3020396;2.616762422;34.43746916;3.392829218;1.275754409;0.270545381;-3.768180169
-8.648985766;-2.541959564;-5.234081803;7.968144233;6.034063584;0.142280071;10.67900525;5.544562178;-2.739767479;17.41987517;15.75228391;21.21423948;10.2305045;1.038274558;27.72507524;2.960746483;0.858551879;-3.185323764;-4.617843115
-4.672701775;0.261104934;-22.16337482;22.74796853;8.602035787;0.08888731;10.53309674;-0.022297444;-7.093519152;16.09441865;7.13970546;4.468065609;4.54164034;-0.223211501;15.72458937;2.062257113;1.018517713;-4.538783078;-4.733674011
-2.905671445;1.045232002;-35.29067054;40.87101362;11.27832709;0.22767558;10.25994484;-1.157038765;-3.025297791;17.13564922;4.601695173;-4.206793858;1.33646572;-0.646795427;5.906472716;1.192887389;1.935798929;-2.709695775;-4.09150765
-4.692836513;-0.475495868;-39.41899943;50.59562295;12.46943293;0.313671138;9.624828316;2.062914122;6.330947161;18.36915815;9.855503695;-0.966196527;1.22939368;-0.628890043;3.456443517;0.137239547;2.829068893;0.83732857;-3.414733625
-9.035873808;-3.080512284;-32.76094694;44.33931264;11.32372573;0.154102197;10.19509144;7.342127795;15.49115505;16.80122825;19.95792579;10.30079173;3.283408406;-0.865802431;7.908214203;-1.489897055;2.809993845;3.385554774;-3.348902136
-13.26810702;-5.354788161;-18.77083797;24.39540707;8.364511791;-0.190072021;13.62591394;11.63986206;20.10195152;11.41602688;28.47187467;21.1529579;5.870357466;-1.541967199;14.03945961;-3.56826996;1.876911392;3.232359968;-3.72627823
-14.99014927;-6.964687416;-4.786402631;1.491909527;5.153385365;-0.450665633;19.18198764;12.96149317;19.15361903;4.279772436;28.76198714;24.55131047;7.688130235;-2.174471113;16.00617333;-5.470660538;1.016409877;0.942417003;-3.661045835
-13.76709883;-8.699235225;2.247161041;-12.65691854;3.236376573;-0.401629597;23.36877185;11.3510359;14.63140849;-1.028826002;17.73503176;19.15631382;8.250274702;-2.23390677;11.4588439;-6.740531238;1.268019374;-1.402449504;-2.424496556
-11.26818176;-11.27989152;0.205559029;-13.08300334;3.187260298;-0.076342342;22.72851753;8.527369262;9.364558914;-2.275742607;-1.955143862;9.192532079;7.737559894;-1.832334326;2.75790509;-7.645671968;2.6580751;-2.135282733;-0.281711862
-9.779268538;-14.12551541;-6.95909807;-3.915736401;4.447267038;0.250541494;17.56256491;6.507811451;5.000856425;-0.229615686;-22.57137822;0.626093276;6.594462099;-1.684530783;-5.180631412;-8.86713815;4.088738418;-1.320317543;1.545887299
-10.31845227;-15.33767971;-12.28593052;5.859867758;5.979328437;0.300716418;12.80026554;6.20868495;1.536359606;2.264984384;-34.80821114;-3.066226676;5.275267782;-2.306867488;-8.444655428;-10.50408032;4.371175841;-0.346306743;1.851178318
-11.86991791;-13.06996506;-10.99614573;9.370530603;7.107735383;0.032165665;14.31272181;6.97737806;-1.67534453;2.901803456;-32.59683876;-2.498522391;4.200422422;-3.2663304;-6.444955044;-11.43211666;3.457123179;-0.337756239;0.528505229
-12.30281313;-7.158441024;-3.838779444;6.045648419;7.84916144;-0.334340099;23.17277113;7.321843887;-4.655465086;1.879782131;-16.65604004;-0.762689712;3.702480597;-3.354622956;-1.649629935;-9.906864199;2.65117373;-0.982566851;-1.206980334
-10.16480059;0.418850782;3.969531277;0.365952702;8.569642442;-0.519771408;32.91288504;6.236617206;-6.433870366;1.523853699;5.43796602;-0.484937422;3.816806527;-1.707811009;2.587583017;-5.161042504;3.48750949;-0.894486399;-1.730029297
-5.875487434;6.730325923;7.237331083;-2.874915697;9.410186493;-0.431179735;33.03505492;4.092489346;-5.764577996;3.954559526;23.10106144;-2.031419629;4.082118135;1.097908388;4.259713478;1.365522435;6.224796059;0.885634071;-0.318436376
-1.408372982;9.818718085;4.995068835;-2.3695012;10.0614142;-0.226096476;16.93147683;2.385562783;-2.187114849;8.890664409;28.51889364;-3.930915276;3.672358459;3.090877843;3.510724221;6.47159554;9.358177783;3.746152976;2.238882656
1.181618791;9.849375157;1.000562144;-0.225037904;10.05417629;-0.149312678;-11.81007813;2.514460546;3.433694059;13.50999867;20.8710215;-4.635410607;1.949803147;2.276666757;1.834521618;7.288160677;10.70137333;5.87199464;4.26655307
1.138544131;8.635230068;0.293436167;1.128423717;9.206691821;-0.302933822;-40.18792637;4.534548989;9.200297006;14.49374908;6.247507524;-3.899210637;-0.909354015;-1.694456036;0.622332691;3.472873864;9.180489255;5.829179845;4.544708599
-0.754859697;8.043260345;4.818371183;1.626028234;7.746842616;-0.5632975;-53.84804992;6.914694329;13.00989462;10.54377911;-6.722249338;-2.773352259;-3.772239825;-6.991202959;0.212060425;-2.347941656;5.785295787;3.892914569;3.249901825
-3.089207842;8.640874997;11.81030975;3.2256437;6.006399366;-0.712464504;-46.74478904;7.585385045;13.43483699;3.344404082;-12.50895145;-2.574011678;-5.151122787;-10.76206133;-0.041627654;-6.425755674;2.809060045;1.848852565;1.731408999
-4.966135698;9.60898269;16.20635596;7.099357067;4.055258191;-0.649544422;-25.14358553;5.54;10.34093713;-3.687640178;-11.62309043;-3.921612167;-4.209853164;-11.14485001;-0.972438973;-6.654377244;1.99520087;1.402714063;1.352002774
-6.385537679;9.794378177;14.95290821;11.42355443;1.712688124;-0.478105244;-2.922333536;1.734378594;5.081015352;-7.725260174;-8.902798344;-6.579029689;-1.437537821;-8.53689794;-2.783778232;-4.029167282;3.175878518;2.636147661;2.389730458
-7.70553222;8.843136115;9.585136335;12.30837824;-1.043154277;-0.390696965;8.176173774;-1.51487368;0.096092879;-8.08774242;-8.781295715;-9.923435021;1.562056299;-5.136746008;-4.770778371;-1.588847052;4.560266095;3.93141645;3.894961545
-8.86719865;7.427735496;5.01836637;7.367062452;-3.721572231;-0.467805857;5.923014056;-2.285947431;-2.1640401;-6.054461188;-11.5156281;-13.39795371;3.058785248;-3.19902066;-5.721854565;-1.71555445;4.380910654;3.456733886;4.550474903
-9.226166569;6.501141156;5.646327099;-1.293438393;-5.495670421;-0.589606641;-2.63257688;-0.64767851;-0.678998117;-3.473481816;-13.49294645;-16.56772554;2.253760876;-3.468557579;-4.736829067;-4.069409308;2.426521028;0.876711606;3.749450314
-8.173087096;6.391923043;11.90296115;-7.705202475;-5.871489285;-0.549482607;-8.055853253;1.207695371;3.200141591;-1.521058154;-11.2373393;-18.9914196;-0.348917492;-5.0075852;-1.981360587;-5.920285043;0.127361693;-2.261078548;1.993310547
-5.911573398;6.60858086;19.84057212;-6.300917424;-5.247906523;-0.263591112;-6.04773265;0.534668489;6.209395178;-0.503073929;-5.474187351;-20.31198854;-3.46470115;-6.365127359;1.101984495;-4.609419994;-0.822575091;-3.816129858;0.363979739
-3.571915499;6.464858277;23.76693879;3.468505955;-4.738892604;0.124473197;0.326119385;-3.792907004;5.125766967;-0.453187661;-1.399689807;-20.58360449;-5.967234762;-6.905552091;2.375488557;-0.042940855;-0.018684115;-2.863806276;-0.374791628
-2.449513703;5.830397262;19.78594742;16.03777532;-5.25510249;0.350216886;4.741485913;-10.16859342;-0.92753878;-1.604987597;-4.503699883;-20.38493955;-7.496968183;-7.100346319;0.195182076;4.939631732;1.335570826;-0.416746309;-0.24728603
-2.993677831;5.220799171;7.852277675;23.32895887;-6.586103765;0.255771076;3.799245755;-15.14488657;-9.572880796;-4.162109945;-15.30574103;-20.34107736;-8.337273515;-7.645584877;-5.441934855;6.697623096;1.604463926;1.5389767;0.218174366
-4.448000139;5.131526093;-8.531787987;20.43767263;-7.365907215;-0.066932927;-0.246349044;-15.77703932;-16.61742812;-7.692860263;-27.70451423;-20.32169395;-8.792630745;-8.387188413;-12.59692454;3.683414726;0.286568878;1.765747985;0.641351348
-5.488454989;5.309922888;-24.16557816;9.074115814;-6.118458793;-0.349028088;-2.216271982;-11.73220725;-18.98489515;-10.96592865;-32.92621754;-19.14708799;-8.692922778;-8.186389768;-18.32864775;-2.292255792;-1.473877391;0.684883577;1.136771426
-5.317497314;4.775659091;-34.21566949;-3.800998312;-2.609214966;-0.370675082;0.775115924;-5.605718671;-16.91314838;-12.62303714;-26.3498874;-15.40973325;-7.486188741;-5.927046247;-20.42614148;-7.456518939;-1.90206707;-0.284557091;2.046129576
-4.260846111;2.706505219;-35.76806778;-10.94899448;1.655040265;-0.140412848;6.576712198;-1.204921317;-13.56590931;-12.19164524;-11.73014994;-9.020321786;-4.838872733;-1.743348628;-18.78645759;-8.957045681;-0.213417542;-0.234642413;3.3809791
-3.35789224;-0.561575815;-28.79311461;-9.577194106;4.319904864;0.1268004;10.14723165;-1.059418116;-12.24648456;-10.49341483;0.949816308;-2.16795683;-1.209745081;2.71515551;-15.36740511;-6.864686633;2.625378587;0.366803148;4.588564242
-3.338554199;-3.390876512;-16.40702355;-2.450068359;3.860381648;0.204903485;8.415647254;-4.941307942;-13.49101504;-8.984742852;2.739301568;1.485124594;2.130876178;5.319190806;-12.61358195;-3.731537547;4.67709702;0.288813549;4.931470955
-3.924079272;-3.848162798;-3.94172013;4.939932005;0.724436843;0.045924278;3.250830568;-10.35015664;-14.59411021;-8.544483336;-7.445675858;-0.762871439;3.727105072;4.961613124;-11.4740908;-2.212840824;4.652886106;-0.995734596;4.157840814
-4.085389841;-1.146709251;3.413584408;8.502321385;-2.99088992;-0.200855395;-0.216351023;-14.42080161;-12.14964624;-8.768938233;-21.87438463;-8.253368742;2.7956002;2.266813431;-10.60836171;-2.8333647;2.934427225;-2.480981482;2.823780582
-3.017719828;3.637363544;3.494857032;7.774470974;-5.079225753;-0.341648482;1.658253714;-15.73109659;-5.52800337;-8.407526496;-29.83848994;-16.64080583;-0.277164203;-1.047305432;-7.582211586;-3.753749224;1.130365019;-2.367063768;1.918711804
-0.938209014;8.203971641;-1.371941554;5.037999893;-4.739354784;-0.310223186;7.621091352;-14.74384637;1.815661439;-6.55207268;-25.75738609;-20.36087816;-4.136128413;-3.532730334;-1.27216062;-2.627078878;0.621604632;0.200757039;2.075902915
1.026355004;10.5692247;-5.837932556;2.743688524;-2.87889906;-0.201051926;12.62813415;-12.81629054;4.637485395;-3.520881561;-13.19366206;-16.45895159;-7.221033827;-4.900402394;6.442273406;1.128506268;1.422586248;3.999706298;3.042451669
1.768922074;10.32705549;-5.366798115;1.69016858;-1.070963005;-0.146756805;12.50780079;-10.82607205;0.14473662;-0.674764357;-1.704970806;-7.039962159;-8.606455178;-5.756508262;11.28478047;5.600448008;2.337866413;6.380284037;3.872835702
1.114971466;8.690039063;0.292072663;1.223351374;-0.155394604;-0.172517164;7.930845566;-8.611172899;-9.35592565;0.620271551;0.791852932;1.676542985;-8.420581253;-6.607641269;9.362048093;7.785830952;2.181213877;5.305982678;3.685229863
-0.099664241;7.357492391;6.889730505;0.683641232;0.293247038;-0.175467806;3.99600317;-5.57297967;-17.83750938;-0.073045384;-6.051250055;3.333439128;-7.633178701;-7.197854983;0.174068771;5.914750228;0.876765996;1.079107041;2.34101707
-0.846352173;7.170596559;9.199166833;0.348007236;1.251561173;-0.047472045;5.666847194;-1.738803992;-20.08770481;-2.216420515;-15.43698824;-4.220671323;-7.382203985;-6.841582991;-12.51288981;0.76457934;-0.567687234;-3.782547692;0.496251523
-0.862622553;7.611603751;5.542369881;0.940187667;3.048779837;0.186574342;13.08674108;1.775622465;-15.77645064;-5.02871553;-19.56749524;-17.32382106;-8.25625767;-5.385340977;-22.84017316;-5.048826779;-1.130665945;-6.500593369;-0.965855521
-0.866219136;7.453765069;-0.55468523;2.427066997;4.858819376;0.362090418;21.04650312;3.373051751;-9.660839223;-8.157445365;-16.26680111;-28.86753806;-9.95185604;-3.769296278;-26.66820319;-9.119075521;-0.825432945;-6.212673274;-1.591793278
-1.811644765;5.932234998;-3.23350964;3.607135182;5.385087314;0.318906387;23.30021247;2.153889872;-7.673765691;-11.58438033;-10.63007813;-33.03301113;-11.49977006;-3.511004934;-24.24788444;-10.91648316;-0.704649352;-4.541501909;-1.549288395
-3.853541095;3.449939963;0.574275821;3.170205412;4.108353448;0.062631223;18.12071752;-1.322024864;-12.09089257;-14.92359805;-10.48669075;-29.06738191;-11.92387073;-5.474070221;-19.71989906;-11.78779528;-1.806080861;-4.094391004;-1.262293157
-5.972399289;1.292753261;8.25395279;1.303467327;1.916641823;-0.217674739;10.23061624;-5.310174943;-19.76978696;-16.99270467;-19.54750133;-21.4602759;-10.92972509;-9.024880167;-17.78947492;-13.44576831;-4.040772864;-6.198682855;-0.905475668
-6.655269109;0.660133298;13.62571772;0.140313213;0.474196712;-0.306560412;7.189711614;-7.949970313;-24.874097;-16.36192513;-33.87452281;-16.48417989;-9.175109642;-12.39834561;-20.1142008;-16.30816703;-6.097181413;-9.804978467;-0.263600366
-5.099423931;1.8191902;12.47376152;2.237147327;0.83077703;-0.156786367;13.00069233;-8.290957014;-23.71673279;-12.61634399;-44.47039279;-17.66324091;-7.908273132;-14.02149966;-24.19307196;-19.05118675;-6.495630761;-12.44311823;0.926199733
-1.934052633;4.000926243;6.629576154;8.0922572;2.484710985;0.061488902;24.15297825;-6.582324531;-17.62116442;-7.214748091;-43.84282304;-23.43622174;-8.163545043;-13.66615325;-25.60175581;-19.65340868;-4.853424601;-12.33364989;2.513782583
1.15192884;6.013317147;2.710587503;14.83178923;3.74087284;0.113075759;31.48354837;-3.807321838;-11.49276716;-2.969862057;-31.41505054;-28.6051684;-10.0277482;-12.44085067;-21.78060821;-17.00210446;-2.212189273;-9.80509447;3.843783799
2.575214437;7.017408198;6.245748185;17.48748694;3.073413341;-0.079574249;26.61776426;-1.018034495;-9.528060765;-2.296334327;-13.85205552;-28.38072525;-12.49225981;-11.67531105;-14.34034065;-11.78453303;-0.130980326;-6.849301068;4.173285846
1.876007636;6.897250462;16.25353655;12.25470731;0.323750366;-0.34859027;8.14385398;0.976814809;-11.89516421;-5.519582922;-0.471775977;-21.99331032;-14.04;-11.74211715;-8.017160757;-6.067914687;0.626526242;-5.315047909;3.257292262
-0.181398726;6.07698006;25.36255549;-0.584313735;-3.277929147;-0.418882869;-17.06923843;1.5069533;-15.21062019;-10.64713878;2.552984672;-13.24798641;-13.61254978;-11.88451376;-7.078308209;-2.01591705;0.623329385;-5.398141191;1.588889572
-2.39271189;5.082747688;25.90729393;-16.31462006;-6.231913075;-0.158986134;-38.23110632;-0.092237104;-16.16224792;-14.8841117;-4.829956578;-7.703754072;-11.32003906;-11.15398102;-12.02501552;-0.735933235;1.045711446;-5.734643472;0.076497233
-4.0323553;4.253606272;16.97477422;-28.41836657;-7.999177197;0.278625002;-47.31318788;-4.26914748;-14.81522172;-16.7344359;-17.75915686;-8.633548592;-8.422297034;-9.508327721;-19.21656446;-1.966616896;2.456043229;-4.909901423;-0.573294263
-5.134950664;3.759329364;6.033083402;-32.40312471;-9.25805056;0.562035133;-43.33433922;-10.77003906;-14.50775683;-17.01065454;-30.08036689;-14.7630047;-6.606220899;-7.971231849;-23.71192287;-4.577337142;4.187244745;-2.929660264;-0.263170424
-6.015461051;3.767238828;3.090507695;-28.2257929;-11.01930689;0.450009766;-31.72737082;-18.34578159;-18.44108261;-17.95618411;-37.50170518;-21.41211233;-7.054054251;-7.658833245;-23.05495038;-7.320576634;4.954949781;-1.285342361;0.587903687
-6.607850518;4.500994431;11.86658349;-19.80695372;-13.47647677;-0.00089911;-19.98857694;-25.0649534;-26.18027272;-21.23823861;-38.6898754;-24.11518216;-9.882895356;-8.594414004;-18.98202482;-9.306509699;4.118620135;-1.56588444;1.481555487
-6.3280787;6.095016724;25.52562686;-12.22793497;-15.69256925;-0.471779321;-13.10859844;-29.16661803;-33.45073959;-26.48054823;-34.72520738;-21.95741182;-14.21332109;-9.49524268;-15.71361201;-10.07478875;2.405839948;-3.902202858;2.197310906
-4.625866234;8.375777166;31.15812774;-8.696104352;-16.4328945;-0.632184195;-11.70432798;-29.91356075;-35.63560476;-31.50893928;-28.17383231;-18.09468075;-18.6757221;-8.841895791;-16.25364479;-9.479435786;1.39816947;-6.675523828;2.78530444
-1.698696039;10.78010711;19.93297013;-9.246077594;-15.37610291;-0.396022866;-13.27551279;-27.87284771;-31.92442003;-34.02789991;-22.34448346;-17.05275009;-21.95112559;-6.314927117;-19.73725993;-7.617496952;2.2161064;-7.772288231;3.291359213
1.356270971;12.5075662;-5.214866535;-11.69482711;-13.56021883;0.028155603;-14.82259573;-24.47998043;-26.3005809;-33.28912922;-20.32245535;-20.8631637;-23.08706546;-3.256377729;-22.02928386;-4.828089089;4.58261272;-6.284614081;3.559177373
3.195541725;12.83070976;-30.86949474;-13.7853258;-12.59621541;0.323438365;-14.7123501;-21.2516131;-24.27047385;-30.417109;-23.45534915;-27.04672377;-21.62388929;-1.631383507;-19.14687631;-1.648447835;7.103965201;-3.179693931;3.339801943
3.202772022;11.40433857;-42.70519936;-14.84917276;-13.30192095;0.319002956;-12.93229167;-19.17372734;-28.06823515;-27.26923511;-30.05212152;-30.14411473;-17.69894168;-2.327720887;-10.76713211;1.326378972;8.498024619;-0.40232806;2.593930886
1.97680677;8.451430154;-35.83388539;-15.93757057;-14.96044314;0.098369598;-10.31056353;-18.52724738;-34.56925637;-24.93260568;-35.75547607;-25.83037259;-12.15335089;-4.299136674;-0.945009754;3.59658351;8.646457899;0.745414028;1.651475907
0.908007196;4.775488615;-17.73879432;-18.57488997;-15.88447913;-0.112840396;-7.722305843;-19.02665964;-37.87723459;-23.14664021;-36.15643092;-14.59379183;-6.445641377;-5.380678977;4.666306561;4.82505285;8.534060114;0.526117461;1.020364421
1.169718534;1.581607332;-1.698116789;-23.18107833;-14.82845912;-0.159484826;-5.756499577;-20.00562216;-34.43663749;-21.00082575;-30.1768184;-2.0921267;-2.178671145;-4.138952988;3.039199246;4.85336416;9.185833538;0.273692524;0.989783733
2.92891467;0.102630104;3.6429909;-28.28877119;-12.04420894;-0.074257364;-4.646053027;-20.55699941;-26.20066532;-18.09363156;-21.45256625;4.373387233;-0.351720127;-1.164452408;-3.793076513;3.797490902;10.64325199;1.064676118;1.399779401
5.37865609;1.095260762;-0.005765501;-31.06642458;-9.082200668;-0.007182452;-4.174849502;-19.75754504;-18.98230468;-15.00234916;-16.00228342;0.94338807;-0.797757935;1.354258039;-9.996873904;2.24651869;11.96589719;2.826922664;1.81296983
7.501183098;4.39982711;-3.820048828;-28.83779221;-7.525468353;-0.052973468;-3.654580122;-17.08210891;-17.3159867;-12.65837456;-17.42414547;-9.783329846;-2.28107228;1.459266921;-10.01320553;1.347712434;12.25257136;4.647658856;1.941639396
8.882326936;8.836686386;-0.624124358;-20.72908381;-7.751258738;-0.150134754;-2.266725768;-12.83931748;-20.29740623;-11.31083495;-23.32518288;-20.11484778;-3.297694806;-0.892358264;-2.472166083;2.472736729;11.67626531;5.854679747;1.921701651
9.901777879;12.60979655;8.720292914;-8.50690525;-8.760559353;-0.147624738;0.268640784;-8.251332217;-22.14678394;-10.16753291;-26.28354057;-22.25474128;-3.052358611;-3.733042465;8.85548718;6.424270309;11.47108727;6.716494696;2.151189958
11.18785184;14.10281092;16.70803752;3.923436884;-9.167927348;0.030085907;3.249242832;-4.94990714;-17.20583921;-8.15386818;-19.27707028;-13.53468089;-1.883065257;-4.663184071;17.63926769;12.61502891;12.77933382;8.020807488;2.826004605
12.85222264;12.66592274;16.70124918;12.19927417;-8.448218188;0.284002237;5.347185895;-4.112540882;-5.196184287;-5.136227053;-1.730978657;1.730897407;-0.804340435;-2.760426057;19.13604628;18.90289628;15.38120627;9.940381242;3.622004839
14.18779538;8.937136642;9.50993481;13.54308251;-7.353706933;0.409943325;5.67336513;-5.815929772;7.787571558;-2.437030525;18.65229763;15.04;-0.555436123;0.775993472;12.98410221;22.46247424;17.53951923;11.37304477;3.873687542
14.10935785;4.501346226;2.976703806;8.08087865;-7.172388649;0.279205816;4.682846494;-9.071083355;13.5603591;-2.024860411;30.2136213;19.17201328;-0.965291341;3.716391209;2.930820797;21.337133;17.25264302;10.57648219;3.148921081
12.00261056;1.098640661;4.85771975;-1.305020034;-8.507119161;-0.03366177;4.004023174;-12.47369223;8.018951814;-4.923716611;25.05157161;12.56117331;-1.184186995;4.605992026;-5.93145528;15.70176871;13.93212138;6.705394072;1.721179579
8.325326507;-0.1453663;15.34203542;-10.50517631;-10.64086702;-0.296034028;5.153843006;-14.91801104;-5.731072528;-10.13083116;4.613135889;-0.266870243;-0.573193637;3.717515762;-10.25146229;7.923016898;9.061072975;0.911557199;0.477842959
4.503286193;0.935558655;25.96147427;-16.19515125;-12.01819071;-0.301090541;8.176703336;-15.8389502;-19.67766036;-14.99827139;-20.91945446;-12.15465598;0.562176211;2.43039678;-9.814488987;1.278272211;5.199267626;-4.098988505;0.274903938
2.186423955;3.706291958;26.09656156;-17.18348157;-11.42139516;-0.032955021;11.46970867;-14.96020536;-26.60916108;-16.88689038;-38.97385445;-17.95635438;1.105109462;1.75316086;-6.765858362;-1.862488066;4.103861361;-5.879556373;1.250906252
2.360459612;7.157084909;11.68126192;-14.45689035;-8.876612893;0.326031152;13.09270953;-12.03801735;-24.66276526;-14.89472045;-42.09535277;-17.11841706;0.081316167;1.426237589;-3.734822038;-1.204851704;5.506794568;-4.031246735;2.69041472
4.857728607;10.29064271;-11.19723952;-10.1720409;-5.609711128;0.545102818;12.49597419;-7.07076476;-17.46906633;-10.40915173;-31.53168668;-12.7851412;-2.376185515;0.418442726;-2.361867436;1.656661966;7.542581667;-0.495127224;3.585797213
8.508703715;12.32761247;-30.74272911;-6.435828096;-3.174158478;0.518093405;11.0969332;-0.869249255;-10.45460223;-6.137544073;-15.05062822;-8.675794184;-4.939527627;-1.73165267;-2.96587785;4.513888029;8.418851284;1.937394904;3.452667346
11.78351089;12.79766724;-38.1230715;-4.597658357;-2.482633393;0.316864315;11.06645528;4.688821282;-6.793275694;-4.374792302;-1.369791545;-6.409866432;-6.044602199;-4.104028738;-5.0104413;5.935856421;7.881533188;1.724700509;2.723633656
13.5418651;11.63523258;-33.24660339;-5.150784133;-3.424535252;0.097881718;13.30418194;7.324638239;-6.190932607;-5.718008307;4.521820898;-5.2;-5.146712054;-5.007221958;-7.599057165;5.867616886;7.243865901;-0.37747562;2.386245168
13.5183181;9.274980034;-23.32357012;-7.838245394;-5.18665136;-0.036548823;16.43251658;5.763340694;-6.764112569;-8.980873373;2.425953504;-3.691009941;-3.215864082;-3.548366069;-9.646562307;5.234052753;8.017745073;-2.09927008;3.158891441
12.34064935;6.606709162;-16.1334421;-11.64372915;-6.86464363;-0.095301793;17.85614214;0.857895931;-7.569174642;-12.15799827;-5.085185414;-2.0101756;-2.019038226;-0.7268693;-10.01831048;5.068591658;10.39029071;-1.549646553;4.878706925
11.10107113;4.675831383;-14.08512187;-14.85146949;-7.881404845;-0.138915104;16.10477043;-4.639241848;-9.226359597;-13.6604294;-15.15637437;-2.130509878;-2.759679064;1.057063478;-8.047221935;5.872051062;12.88808431;1.351048523;6.589510952
10.70089159;4.210372311;-13.83025949;-15.63744007;-8.059555316;-0.183682817;12.4049861;-7.769469092;-12.37739194;-13.06134912;-25.55349872;-6.250838487;-5.202140361;-0.189063108;-4.300598624;7.51680562;13.50891482;4.990685966;7.235099066
11.31528391;5.244891697;-10.91104365;-13.24758752;-7.527967178;-0.176360276;9.931633539;-7.385827186;-16.01160001;-11.0746954;-34.12253729;-14.63492936;-8.000147489;-4.401083499;-0.876681583;9.493727751;11.32851008;7.488789357;6.385430101
12.30186149;7.106266829;-4.589288876;-9.004998128;-6.663569145;-0.064442884;11.16148834;-4.911634974;-17.74685946;-8.980039063;-38.4463222;-24.79104826;-9.911871726;-9.38977716;-0.589218862;11.1319293;7.213650769;8.139820561;4.443037186
12.6535594;8.801564607;1.629461187;-6.027791441;-6.047355298;0.118115781;15.52772573;-3.137844437;-15.99541007;-7.900560849;-36.80714648;-32.73702691;-10.82007813;-12.46800085;-5.24412053;11.67438936;3.085469294;7.704001017;2.245114375
11.74511368;9.574700948;3.857898688;-7.26624144;-6.272397448;0.251173273;19.53786111;-3.939009996;-11.80460361;-8.266761101;-29.75877191;-35.40617387;-11.66123653;-12.45522703;-14.13257963;10.40907377;0.42891259;7.45325367;0.465873904
