Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-15.48539138;-33.64393133;-12.14590486;0.80953926;6.022842879;3.264651712;2.491761979;-11.74183827;35.27581629;11.9161556;35.75269642;-21.71409174;9.943112644;7.36733338;-10.27636658;-12.01504709;-5.989183434;4.681200194;-17.08144391
-16.68206481;-28.93096175;-10.04214995;18.37858516;2.425893662;3.434641629;3.829923032;-15.00833197;35.44828822;10.05785244;34.06825561;-20.72832596;8.665158393;7.096018398;-9.166429256;-8.036234941;-3.615526825;6.858737951;-16.56450785
-14.43075792;-23.17687341;-5.548630427;29.95687605;-3.560347191;3.417652043;9.600350205;-16.62820054;34.6994153;8.739434804;32.81875553;-17.66319932;9.913107434;6.247334775;-6.721638624;-5.365437419;-1.138745838;8.76702715;-14.82986463
-9.230358883;-17.87786267;1.050687102;31.07135836;-7.588602297;3.308295807;17.13926691;-14.63742735;34.32551689;9.540664822;33.90567008;-13.32908932;14.08159187;5.882854233;-3.401558126;-3.204833823;1.226357029;9.62513975;-12.19089023
-2.887092336;-13.92282847;8.712675375;22.94877541;-6.648776871;3.226570808;20.71885785;-8.457487063;36.19396099;13.46022206;38.38277282;-8.650270071;20.50277656;6.863019018;-1.166435744;-0.154133102;3.364218046;9.233587305;-9.443733316
2.590743877;-11.23332149;15.79288196;11.64132614;-1.443086279;3.21604598;15.26941912;0.608506004;41.42934263;20.35365044;45.68196311;-3.995726365;27.80911367;9.343194539;-1.424241886;4.322861779;5.299634388;8.265529668;-7.375034171
6.118467712;-9.223230717;20.68502813;4.142860761;4.282046331;3.198598981;0.513572916;9.984102041;49.32458124;28.88439883;53.60343921;0.606250509;34.40063814;12.58040924;-3.557888327;9.119624513;7.105502346;7.840869372;-6.25769129
7.915507275;-7.591439572;22.64522836;4.201165067;6.719544774;3.028273212;-17.72761768;17.1435625;57.41845504;37.05936159;59.29746431;4.793976362;38.88685793;15.24326734;-5.360795648;12.16537267;8.746588213;8.656858473;-5.715235855
8.957043205;-6.700572403;22.22123636;10.583999;4.738088459;2.607483134;-30.49324499;20.79652638;62.86770431;43.10442415;60.83166246;7.631833509;40.48812873;16.11472888;-4.895036375;12.06810461;10.02206468;10.38864296;-5.037532222
10.00793532;-7.207401117;20.88478427;18.68085138;0.261152357;1.977048704;-31.1913743;21.24045282;64.22680459;46.23522735;58.40471327;8.217113745;39.32808686;14.78085551;-2.025671024;9.340896702;10.68798689;11.90469643;-3.69473754
11.02073808;-9.309447177;20.04334107;23.98600958;-3.683389907;1.309579009;-19.87108885;19.81092726;62.35094946;46.91201902;54.32133714;6.616143164;36.43937121;11.85113035;1.710871661;6.11889798;10.65442751;12.16548916;-1.681932306
11.33142214;-12.32790585;20.13319332;24.90361839;-5.351135531;0.808552113;-3.17780603;17.94354312;59.72382003;46.43443539;51.58997923;4.160265571;33.34947809;8.541186805;4.635775306;4.536025349;10.05551895;11.06830805;0.510205896
10.41812353;-15.04468174;20.49170256;23.10406082;-5.145437391;0.584585175;10.03223618;16.49235917;58.67017821;46.10274332;51.9830253;2.638495341;31.36517238;5.888269238;6.312083895;5.09457869;9.103323137;9.518184846;2.22550288
8.544470539;-16.52560041;20.11167615;21.58464636;-4.561638771;0.593021293;14.31936895;15.61248989;59.75619921;46.43872335;54.87390708;2.947500173;30.93933278;4.136954505;7.478122771;6.405056573;7.864775513;8.65820115;3.026595788
6.735997654;-16.71007813;18.65394248;22.15679293;-4.488928837;0.667977627;10.60366628;15.04854155;61.54041322;46.94339118;57.70161057;4.343622407;31.51826711;2.709797385;8.698495628;6.522658249;6.213307703;8.920942479;2.912706995
6.107895799;-16.24322192;16.85380924;24.23132035;-4.493639477;0.620395839;4.565280656;14.45327647;61.80676705;46.5428585;57.77405116;5.000831607;31.96162044;0.744693935;9.185307072;4.729827;4.060819881;9.719386041;2.299417955
7.091132371;-15.70923048;15.94340896;25.58044059;-3.595196425;0.333434097;1.990724596;13.49926708;59.28181487;44.41721653;54.12784949;3.459982848;31.22410204;-2.232241766;7.102827444;2.205118032;1.680004883;10.03046713;1.820058594
9.161468312;-14.99410722;16.54650866;24.2435035;-1.616872205;-0.19393645;4.641304184;11.83646838;54.48900023;40.62461312;48.0827856;-0.252263272;28.82096599;-6.002428428;1.224192356;0.960092773;-0.234529356;9.333080593;2.049588441
11.23963738;-13.43408007;17.98190445;20.02916903;0.263085605;-0.860237401;9.557256454;9.099863044;49.09771516;36.05134977;42.07236337;-4.806974777;24.81126012;-9.906453116;-7.578721685;1.932963369;-0.949288558;8.04976308;3.239288075
12.39;-10.71606594;18.60727612;14.54988373;0.314323981;-1.50661958;11.95275098;5.071556869;44.33251119;31.69916935;37.62290381;-8.907883763;19.44235033;-13.39473202;-16.52356293;3.902450277;-0.304115501;7.091260433;5.149652224
12.25659653;-7.756841115;16.98059716;9.9065069;-2.292052795;-1.97016324;9.196264657;-0.109996926;39.77119911;27.83839537;34.02464804;-12.60056596;12.85464497;-16.40744371;-22.83531428;4.233616993;0.943945179;6.917208333;7.080247557
10.97353459;-6.656609968;12.92766878;7.101519858;-6.642769134;-2.137923554;2.785323113;-5.895227339;33.57516099;23.71175291;28.76309064;-17.3597305;5.136161926;-19.29156344;-25.83725785;0.915405173;1.42064795;6.975871288;8.152591898
8.778172458;-9.482972717;7.672573738;5.356507822;-10.55999802;-1.997276205;-3.008420943;-11.50677575;24.07191784;18.10455674;19.48496312;-24.78954293;-3.343938449;-22.36530182;-27.39062116;-5.784736473;-0.029188546;6.064353617;7.765125749
5.790387013;-16.61715541;2.960039063;2.778141156;-12.00193197;-1.661471698;-4.537373088;-16.23365805;11.51362877;10.43700085;6.10965059;-34.97939897;-11.6760593;-25.52491716;-30.23247289;-13.45305777;-3.541280749;3.338283909;5.978021766
2.195072295;-25.90481467;-0.085544169;-2.154692261;-10.3133019;-1.337318443;-1.496790018;-19.6122393;-1.382521358;1.576124299;-8.472884703;-45.90460408;-18.53431363;-28.2275818;-35.5895139;-19.37672762;-8.078648574;-0.88462931;3.549215415
-1.399295218;-33.43239287;-1.457747549;-9.347085844;-6.490446907;-1.223630398;3.051336427;-21.38175735;-10.66042994;-6.309630668;-19.71647998;-54.44284136;-22.67146873;-29.84876257;-42.09880042;-22.58966195;-12.07611926;-5.222586246;1.522927961
-3.906637549;-35.63800184;-1.830337727;-16.94060409;-2.450433638;-1.382480795;5.220889992;-21.31770585;-13.37882716;-10.8683123;-23.9432932;-58.27739996;-23.46127895;-30.10083704;-46.94176018;-24.41689787;-14.42229949;-8.161544368;0.583570794
-4.270135066;-31.45947755;-1.722574556;-22.35115946;0.040701346;-1.668824937;3.39721239;-19.16345273;-9.379290469;-10.94448376;-20.43535609;-57.25684002;-21.12829428;-29.17151273;-48.17462498;-27.06848633;-15.05586057;-9.056171447;0.601152246
-2.253752946;-23.08321406;-1.106017155;-23.79201841;0.090188394;-1.789166949;-0.415609867;-14.78707169;-1.362813581;-7.275141358;-11.75156274;-53.23585801;-16.5525664;-27.4999955;-46.21606554;-31.47815989;-14.76381657;-8.403870682;0.712146389
1.124105788;-14.73367705;0.20022594;-21.27488779;-2.188066589;-1.479074798;-1.932710494;-8.46602894;6.771392462;-2.008773844;-2.131100866;-48.62059433;-10.83601721;-25.41488043;-43.23453817;-36.23561557;-14.40525087;-7.237010901;-0.079300117
3.990729984;-10.24271984;1.816960242;-16.4436871;-5.932691138;-0.694331136;2.358874112;-1.045601397;12.2017237;2.625140376;4.914466386;-44.78558412;-4.921084871;-22.94645178;-41.06058052;-38.56469911;-14.22172716;-6.216376697;-2.179625058
4.708780158;-10.95003906;2.614768332;-11.38667769;-9.90796508;0.321451584;12.51100277;6.229553301;14.59301461;5.587760785;8.28402694;-41.4928789;0.583085039;-19.9403539;-39.54992205;-36.59186185;-13.77845108;-5.207465259;-5.073870627
2.925749249;-15.24184678;1.428031207;-7.272816915;-12.89013917;1.159880055;24.54207918;12.18117186;15.81948728;7.414587799;9.317162005;-37.55042062;5.41346242;-16.32565041;-36.88328461;-31.04913025;-12.52037913;-3.641202629;-7.626467816
-0.19729985;-19.91278667;-1.840979967;-3.785386079;-14.08101292;1.496045292;32.35100898;16.20219669;18.34842234;9.539247991;10.39850975;-31.99812917;9.620537031;-12.27748501;-31.51060898;-24.97837037;-10.40865601;-1.257988043;-8.803307092
-2.788856172;-22.32926118;-5.74655248;0.240026245;-13.45637733;1.297504073;31.00225432;18.48901081;23.46640137;13.11288663;13.23325635;-24.86079182;13.51296983;-8.148516424;-23.93409604;-21.60396212;-8.063541561;1.468245621;-8.305614559
-3.546209634;-21.91269723;-8.060530158;5.462990077;-11.80210815;0.844409872;19.53408146;19.84931606;30.49843066;18.14854346;17.92381396;-17.04457521;17.4999711;-4.277956161;-16.64340151;-22.01153084;-6.298222584;3.595506434;-6.689400861
-2.571491781;-20.03656705;-7.338427897;11.04805716;-10.26962385;0.538484761;1.758609449;21.19232687;37.38331461;23.49637658;23.258097;-9.706264911;21.79764363;-0.891314024;-12.17255031;-24.42588996;-5.472025518;4.404750135;-4.935322288
-1.177956393;-18.5927087;-4.079857633;14.91360952;-9.634196458;0.629175697;-15.38909715;22.99522301;42.04482818;27.54307327;27.74598495;-3.72849217;26.14016335;1.817860099;-10.96383304;-25.61980304;-5.244284601;3.896202445;-3.823662344
-0.853631857;-18.39058371;-0.478869524;15.18142316;-9.764610296;1.047686671;-25.12636577;25.0490762;43.57580101;29.10038638;30.54345986;0.377196362;29.74900431;3.552589618;-10.9556264;-23.3399757;-4.94525032;2.685138061;-3.56477251
-2.183478432;-18.5805009;1.146804822;11.7999802;-9.751794575;1.464780823;-24.05565808;26.62729992;42.54048384;27.95859758;31.68742105;2.334298014;31.69389103;3.941401438;-9.329657453;-17.90887863;-4.22812107;1.444453998;-3.890048828
-4.520019531;-17.46337867;0.062278521;7.03;-8.660562809;1.529496766;-13.68166182;26.98517783;40.38964524;24.91068456;31.70445514;2.109956668;31.47379757;2.802448269;-4.956083059;-11.87310155;-3.417482681;0.418175069;-4.443373804
-6.589477158;-14.00156422;-2.392219142;4.211284208;-6.340429832;1.119222246;0.588360045;25.9087882;38.53613811;21.37731019;31.10650009;0.151428202;29.40954408;0.454750879;0.560872571;-8.092976491;-3.241989899;-0.589207199;-5.120397191
-7.514497566;-8.848459526;-3.929598664;5.511518972;-3.634462541;0.428146799;12.40822942;23.97869025;37.70844017;18.86285722;30.22179409;-2.476882888;26.51244021;-2.232807474;4.137981564;-7.788506662;-4.18819348;-1.80992843;-6.108929315
-7.467105576;-4.113015447;-3.176290235;10.23470358;-1.78858931;-0.160305314;17.75681688;22.33826805;37.84523696;18.39608133;29.36565273;-4.431493993;23.86599108;-4.204480288;3.686849046;-9.95774469;-6.050172982;-3.125723407;-7.660980972
-7.505856089;-2.045571198;-0.797295869;15.00612925;-1.520510098;-0.320797691;16.65921824;22.02417409;38.36760215;20.05293358;28.97600257;-4.860542535;21.94505833;-4.809418705;-0.308313518;-12.44786209;-8.077594923;-4.069072961;-9.830981948
-8.790078125;-3.635827889;0.970085449;15.85578692;-2.49715405;0.017532597;12.46101286;23.20561254;38.49631207;22.72266152;29.37998973;-4.067487128;20.37087536;-4.211913087;-5.408796902;-13.73361825;-9.59623966;-4.193589094;-12.39340881
-11.7915615;-8.15209326;-0.052906385;10.81855937;-3.634242476;0.648070106;9.270285118;24.81459398;37.42886154;24.34400957;30.28170858;-3.463946297;18.27921205;-3.299443654;-9.402313189;-14.05378402;-10.55716575;-3.451871783;-14.9645865
-16.04227127;-13.90780778;-4.503683623;1.23296692;-3.952129645;1.233165393;9.297178346;24.89833242;34.44318083;22.70776455;30.46708313;-4.710307176;15.01317372;-3.125013744;-12.07027274;-15.164319;-11.53104346;-2.236321687;-17.18567997
-20.49408802;-19.59322302;-11.23624065;-9.171963356;-3.278568024;1.50688637;11.77366298;21.61575886;29.09116297;16.56680794;28.1975997;-8.610769388;10.61913132;-4.265658371;-14.98666609;-19.01161035;-13.14769822;-1.069527691;-18.81557396
-24.12312773;-25.0876731;-18.32781185;-16.71343114;-2.252334704;1.401288824;13.97151421;14.35787307;21.5047068;6.458517249;22.25730284;-14.57315845;5.807516786;-6.533983372;-19.59094223;-26.30875715;-15.46157346;-0.244525212;-19.70788726
-26.32345961;-31.0994121;-24.34821692;-19.9448401;-1.692774327;1.033955226;13.40223821;4.303766922;12.61571165;-5.339488356;13.01200777;-21.02166964;1.474230584;-9.200694805;-25.34604344;-35.9126126;-17.78250206;0.276332476;-19.76263286
-26.90541487;-37.93602217;-28.83341498;-20.08632943;-1.919719626;0.593419265;9.601085584;-5.998664919;4.026622937;-15.82628332;2.659790076;-26.40325578;-1.802793258;-11.50201209;-29.73528917;-45.26320222;-19.10361348;0.670694689;-18.93860861
-25.86536148;-44.44682099;-31.74927049;-19.56443397;-2.596301241;0.215178096;4.385092458;-13.84549867;-2.540189502;-22.72618191;-5.680704846;-29.98826307;-3.922405564;-13.02480872;-30.2107991;-51.50010849;-18.74918144;1.013640746;-17.31148174
-23.22789165;-48.11112124;-32.68966263;-19.94515776;-3.164044022;-0.074511633;0.650019531;-17.67687395;-5.969700387;-25.49360525;-9.580388339;-31.90101572;-5.040355311;-13.71577899;-26.42848253;-52.61277058;-16.70189909;1.234105414;-15.08709719
-19.10860469;-46.39652491;-30.75626502;-20.89902405;-3.412023529;-0.331231447;0.689590948;-17.68223236;-6.230584283;-25.27204724;-8.591481607;-32.50589591;-5.250471077;-13.60148831;-20.76961992;-48.13357171;-13.38528541;1.284079498;-12.51773172
-13.88944272;-38.5112424;-25.35449657;-20.89684596;-3.636140742;-0.621763545;5.068220673;-15.38305076;-4.291604314;-23.91507135;-4.365785863;-31.80932085;-4.475881015;-12.54123392;-16.57987488;-39.20049114;-9.178618504;1.304722616;-9.781656181
-8.282433378;-26.28949393;-17.18656859;-18.89985519;-4.255639868;-0.966378241;12.42890351;-12.54392328;-1.523411316;-22.79687926;0.464982449;-29.45977301;-2.634658749;-10.27564934;-15.53007813;-28.07162426;-4.17277087;1.583080071;-6.947487157
-3.166589293;-13.49393551;-8.420801567;-15.54248742;-5.272111403;-1.326498859;19.9751206;-10.17905578;1.033501452;-22.20270533;3.868772638;-25.32901878;0.122961999;-6.747511189;-16.30908162;-17.31151858;1.574264108;2.321118826;-4.074436449
0.709940096;-3.909646595;-1.669035678;-12.79503705;-6.108598165;-1.633493432;24.25773045;-8.275895868;3.084532317;-21.57291957;5.406332929;-20.08689941;3.354292012;-2.410200951;-15.78181607;-8.942272013;7.528384874;3.443372475;-1.354866214
2.962302578;0.556952576;1.551051146;-12.38862462;-6.020502185;-1.831147578;22.19770858;-6.276523654;4.973723446;-20.2177965;6.080972477;-15.15182985;6.497892457;1.776664616;-11.6879729;-3.874905997;12.46168779;4.638679303;0.865921057
3.609160577;0.58283354;1.682054787;-14.30589273;-4.742555607;-1.903775042;12.40392255;-3.799571376;7.215629494;-17.85107874;7.334961058;-11.93538165;9.116959974;4.728549706;-4.658002848;-1.845707893;14.87448693;5.598104911;2.26396684
2.955387807;-1.406985218;0.628016429;-16.57414406;-2.802026245;-1.876526191;-3.548884154;-0.981183927;10.04811113;-14.58592972;10.0287546;-10.92969963;11.01106864;5.767526462;2.117774456;-1.846012813;13.86070378;6.216271878;2.7847985
1.441741967;-2.924406775;0.285752151;-16.54354216;-1.197635629;-1.792043303;-20.78729777;1.780612333;13.30914878;-10.58651135;14.09719019;-11.36281705;12.15641847;4.961150381;5.295299507;-2.760048828;9.789965834;6.568368613;2.735642486
-0.462070696;-2.787769695;1.259399256;-12.6793389;-0.681843861;-1.679961174;-32.62668664;4.339146102;16.64859404;-5.863666189;18.92791668;-11.71954002;12.60865957;3.061053148;3.899663108;-3.81648625;4.246588943;6.714178841;2.590317948
-2.34823292;-1.386563947;2.705681805;-5.558747946;-1.224682911;-1.539165269;-33.72662813;7.00609549;19.82355268;-0.491045928;23.92724736;-10.75715935;12.50285062;1.100394446;-0.040426609;-4.628854393;-0.799802866;6.564790084;2.621675037
-3.998824059;0.077583762;3.291894228;2.556420898;-2.089701177;-1.345525526;-23.30995769;10.18695264;22.79838932;4.979372829;28.70253121;-8.283453149;12.12134615;-0.09304228;-3.164056127;-4.935063314;-4.038024452;5.979908562;2.658245329
-5.514659339;0.616332966;2.366938517;9.119557081;-2.447387239;-1.0814745;-6.207207763;13.74219561;25.58201886;9.416703939;32.77775664;-5.177595485;11.86713854;-0.202802473;-3.309807488;-4.372722216;-5.360573697;5.006043639;2.198686568
-7.30776471;-0.021951777;0.382140812;12.61200155;-2.018243481;-0.766398862;9.469998139;16.69823497;27.99376947;11.62152156;35.29141032;-2.713307585;12.04994189;0.568642086;-0.862370069;-2.550101413;-5.581869497;3.985938349;0.834535405
-9.850851006;-1.536054976;-1.653927615;12.97403359;-1.233750764;-0.46162696;16.95422748;17.70749171;29.62673651;11.17755477;35.19592184;-1.714193298;12.61916116;1.730849576;2.034895418;0.63827825;-5.615430544;3.370475479;-1.342145547
-13.26422533;-3.560078125;-3.052340471;11.15071595;-0.81725748;-0.239296287;14.81126765;16.03070069;30.10109514;8.966106021;32.00275807;-2.103365553;13.12133264;2.815631876;3.545853252;4.761148189;-5.757914219;3.365849712;-3.690515016
-17.01912495;-5.901857966;-3.819180891;8.350719531;-1.161892645;-0.13332332;7.492794986;12.29892606;29.41563556;6.813385814;26.51580444;-3.056186236;13.02325686;3.607450348;3.645102472;8.939611208;-5.579057065;3.750019531;-5.403907647
-20.04610916;-8.349129629;-4.27493721;5.587075988;-2.026949827;-0.11086383;1.949582878;8.366538381;28.06353074;6.379277207;20.82856609;-3.555583985;12.19852294;4.195190183;3.825247688;12.25217685;-4.413846779;4.067447836;-6.044167937
-21.29057518;-10.3643335;-4.433002616;3.582511741;-2.784545491;-0.093418937;2.669574951;6.204324777;26.72418936;8.021584471;17.33626376;-2.976210277;11.13989384;4.827541861;5.383763793;14.15099337;-2.013126626;4.051292163;-5.812501882
-20.41012621;-11.14143143;-3.873641574;2.729866902;-2.981512939;-0.019353604;8.73124652;6.535879501;25.68783151;10.46041046;17.28914851;-1.421489013;10.60720871;5.642569472;7.880019531;14.58641548;1.144928785;3.872960804;-5.346622596
-18.13484565;-10.15470302;-2.319252784;2.876221378;-2.727825974;0.098394752;14.98745912;8.196098455;24.44367026;11.52209723;19.86411705;0.269740767;10.89428337;6.422678866;9.168786004;13.81605391;4.061459618;3.949218077;-5.214861772
-15.98191552;-7.802841879;-0.350321996;3.105154474;-2.582463377;0.170161461;16.36208361;8.74;21.82387527;9.473300738;22.46650926;0.810841336;11.30844188;6.552545597;7.039697586;12.1546512;5.729087883;4.458599959;-5.517741053
-15.44070153;-5.53466781;0.548899513;1.935500589;-3.036322257;0.094393411;11.86741118;5.961079384;16.72968392;4.053489705;22.16060043;-1.025298081;10.4005446;5.275494766;1.116600446;9.924088855;5.579615287;5.037257675;-5.905057531
-17.12343061;-5.171187943;-1.122063157;-1.894752956;-4.031457417;-0.154957884;5.221950741;-0.672534856;9.020146071;-3.430068359;17.36191402;-5.809809572;6.928162258;2.159844501;-6.56164468;7.588019261;3.641278313;5.005805326;-5.961127338
-20.42524885;-7.775832051;-5.67557242;-8.458355146;-4.930476806;-0.488905528;1.676841778;-9.605763151;-0.045980327;-10.89517786;8.759304471;-13.01095495;0.899015647;-2.494103752;-12.78510593;5.793961799;0.437826909;3.989357838;-5.606755314
-23.9088476;-12.84953143;-11.7342286;-16.22540661;-4.983845375;-0.751351333;3.683403789;-18.04334711;-8.188023975;-16.54100753;-1.041592697;-20.98534113;-6.127007753;-7.605154349;-15.28829684;5.09650103;-3.204394423;2.374857267;-5.170690688
-26.15376971;-18.46864103;-16.96347817;-22.6716014;-3.933785309;-0.825749135;8.936540449;-23.4477578;-13.1475685;-19.48694729;-8.858833948;-27.54405328;-11.80203633;-11.72950152;-14.1237987;5.491195398;-6.338099304;1.12414805;-5.083872964
-26.52314669;-22.33406422;-19.5654674;-25.62102051;-2.270508774;-0.720246091;12.38658118;-24.70686251;-13.78997803;-19.74290121;-12.43909637;-30.89128257;-14.33990487;-13.74571156;-11.30935037;6.206250371;-8.09170523;1.014560198;-5.479117749
-25.38977301;-23.04860651;-19.39605428;-24.41901301;-0.919973612;-0.561846205;10.58989382;-22.31573553;-10.59475463;-17.77580399;-11.34627339;-30.43309528;-13.50221924;-13.39554931;-9.121344916;6.111478225;-7.928593786;1.933059226;-6.050201208
-23.7432081;-20.78227618;-17.83274512;-20.0979553;-0.586815981;-0.499699938;4.85525991;-17.65270839;-5.254144267;-14.13174827;-6.913296411;-26.96258007;-10.53681521;-11.33433707;-8.396723745;4.600207363;-5.897207175;2.877900592;-6.282864495
-22.49097226;-16.93329403;-16.51806413;-14.445471;-1.252244113;-0.591835363;0.565959072;-12.01237505;0.330604409;-9.358832292;-1.443579012;-22.10109057;-7.182602887;-8.662947175;-8.092705277;2.294246313;-2.682314079;2.743869163;-5.838341024
-21.91274367;-13.09628704;-16.00095623;-8.724090445;-2.214056857;-0.766390715;3.069969716;-6.089272183;5.005801236;-4.11266429;2.882175585;-17.36439388;-4.541165106;-6.263079759;-6.313292507;0.91193084;0.680755389;1.265189563;-4.746117865
-21.56741638;-10.08509874;-15.35080135;-3.036796259;-2.636967997;-0.890191576;13.24124962;-0.133170669;8.711319674;0.84198662;4.933973186;-13.45508302;-2.640245958;-4.377748871;-1.909920281;2.232583387;3.335990586;-0.700184331;-3.254063538
-20.6391216;-7.635364983;-12.99759043;3.22063983;-2.181671752;-0.889257403;26.11510812;5.561802163;12.10147881;4.869541012;5.062774822;-10.17704012;-0.885442252;-2.679055988;4.57;6.845952887;5.059576453;-1.829629336;-1.511240164
-18.46181712;-4.873955988;-8.062375104;10.2773591;-1.218477093;-0.820213648;33.71051802;10.37916392;15.80629357;7.785724763;4.863107304;-6.896256626;1.133697165;-0.701862303;11.21356173;13.64084693;6.309163653;-1.406400729;0.582329623
-14.9143349;-1.117187778;-1.103925052;17.23834582;-0.463801568;-0.828878559;30.08596411;13.59292334;19.87972464;9.963531997;6.314544865;-3.117273955;3.233225679;1.723975949;15.99408163;20.4743107;7.80886677;0.110937467;3.186144777
-10.50568098;3.586873655;6.241625919;22.34270783;-0.347472137;-1.024798371;15.14594798;14.87462917;23.77041849;12.06541738;10.63949854;1.230708457;4.924009439;4.358527426;17.98039486;25.54278014;9.95715249;1.516794144;6.156926781
-6.154651089;8.482565939;12.32923159;24.07242322;-0.646079542;-1.373123919;-5.257715358;14.61879032;26.73937986;14.54670277;17.46055146;5.874552398;6.028945993;6.783175145;17.69667779;28.40689707;12.49271425;1.91248825;8.884178302
-2.800101154;12.57704511;16.38127287;22.26597648;-0.70430295;-1.696681022;-22.743803;13.75171168;28.35275364;17.27655848;24.81022596;10.41323881;6.968061966;8.732181214;16.52477818;29.90313796;14.66661878;1.457498213;10.55745458
-1.022343626;15.17519602;18.5652851;18.38695885;-0.068948692;-1.795445685;-30.91442251;13.12126438;28.69259318;19.55695604;30.11838079;14.41874145;8.397965255;10.23307227;15.70617673;31.09699152;15.78369142;1.152914134;10.72003906
-0.83200088;16.14394486;19.41947965;14.747183;1.015624717;-1.595597859;-28.19037255;12.92783226;28.19900247;20.54456208;31.66869924;17.40830404;10.53729636;11.4648579;15.67449476;32.22148869;15.69575873;1.856322277;9.669785407
-1.715961612;15.81804579;19.28303106;13.24380552;1.725371367;-1.212779873;-17.68007813;12.65043455;27.3440257;19.80851642;29.62070015;18.88565155;12.8447057;12.49889436;16.09403398;32.52195702;14.87644123;3.425796957;8.333936209
-2.930531661;14.69093485;18.23451684;14.45482569;1.360917135;-0.877535819;-4.784390969;11.54486296;26.41850469;17.67416113;25.8988767;18.59161328;14.4165907;13.17581176;16.42801317;31.10571381;14.03981524;4.787901489;7.646444376
-3.915650438;13.11110338;16.44007813;17.58633158;0.080070801;-0.775858939;5.668376353;9.335346317;25.55256888;15.13840195;22.98974731;16.82603917;14.79915139;13.22908989;16.51775096;27.98745348;13.61360416;4.895863076;7.872238249
-4.620742972;11.13846812;14.37871811;21.12403587;-1.003327023;-0.922137413;11.23115133;6.545922529;24.85140454;13.38467208;22.44620856;14.50010721;14.47880089;12.53164218;16.71609267;24.33;13.46762929;3.724217058;8.402473702
-5.548916526;8.601465644;12.56722205;23.63;-0.555505251;-1.15627181;12.11037284;4.170254802;24.42534469;13.13253337;24.09193259;12.70623549;14.54117022;11.22854776;17.48641837;21.58995364;13.07360251;2.379877858;8.201146478
-7.466454782;5.304046351;10.98668205;24.20242046;1.896127923;-1.263028925;10.31620027;2.882283955;24.2150019;14.14654509;26.37926095;11.9951104;15.70257844;9.623656711;18.77967486;20.27350319;11.93013616;2.178193845;6.580366196
-10.92537136;1.270876352;8.82703177;22.51105206;5.385540966;-1.123136836;8.379196125;2.371785378;23.75;15.18431505;27.5022301;11.87843375;17.50241071;7.912232568;19.68017689;19.40741268;9.90518115;3.466016836;3.720467708
-15.87902567;-3.115664035;4.972329856;18.6540474;7.973054307;-0.788140426;8.15243209;1.353046858;22.12093343;14.49499273;26.38213487;11.00272097;18.37625833;5.996269047;18.66403759;17.25054956;7.256181578;5.237626862;0.544406328
-21.62982894;-7.210339157;-1.021239833;13.08726466;8.007590465;-0.433035267;10.02464075;-1.657010186;18.34357789;10.71821114;22.89610996;7.96963238;16.64140754;3.558420136;14.42733919;12.70150728;4.371791904;5.929239134;-1.947478594
-27.14322475;-10.4355152;-8.240836956;6.646617094;5.288441728;-0.230687691;12.8103346;-7.256579621;12.00270016;3.769654531;17.44807143;2.276631911;11.68757092;0.358153929;6.836602995;6.22583859;1.491658952;4.756144523;-3.367862883
-31.52622466;-12.6662957;-14.68676731;0.481426486;1.247929408;-0.242291644;14.46623293;-14.50857976;3.786145646;-4.808043535;10.52;-5.264000199;4.491870961;-3.471159333;-2.616287773;-0.493003332;-1.363307371;2.463709258;-4.139716718
-34.36807512;-14.37356547;-18.41664523;-4.245452393;-2.010063477;-0.39660729;13.41462212;-21.22525755;-4.510305284;-12.35904826;2.713381115;-12.89551786;-2.896936006;-7.353975743;-11.261921;-5.890119417;-4.23297146;0.835215866;-5.074893014
-35.74954375;-16.32451046;-18.74184947;-6.807120246;-3.114425021;-0.560868782;9.777754593;-25.08807162;-10.65043453;-16.35206586;-4.855524211;-18.78429047;-8.483154345;-10.49559249;-16.48891154;-9.699105686;-7.019376205;1.334252544;-6.681590543
-35.96710693;-18.94934235;-16.56194698;-7.236633888;-2.238886504;-0.642986479;5.671410405;-24.93041496;-13.0087342;-15.70166531;-10.45410346;-21.79454566;-11.24217445;-12.25337569;-17.11141716;-12.9583447;-9.45196057;3.972468722;-8.736618386
-35.21258206;-21.80077487;-13.58885237;-6.279849687;-0.756709568;-0.650788191;4.162966453;-21.36633264;-11.41502091;-11.36361788;-12.40259939;-21.7487221;-11.28364088;-12.42200701;-14.02254264;-16.84040509;-11.25027689;7.28982821;-10.4330884
-33.45609289;-23.57760605;-11.09169943;-4.964634684;-0.072839364;-0.671979645;7.368465948;-16.35106829;-7.256742688;-5.758506448;-10.22363611;-19.18989129;-9.35302649;-11.2715966;-9.643890887;-21.33029057;-12.3229074;9.413776369;-10.96852592
-30.60172946;-22.84;-9.149777327;-4.02688576;-0.578290868;-0.795585745;14.83420477;-11.95429107;-2.718729734;-1.310154004;-5.323094269;-14.97568589;-6.215786157;-9.341534436;-6.4243443;-24.92586739;-12.80062905;9.322738662;-10.11977674
