Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
5.83860286;-5.252486628;-4.8416915;-22.95333375;-14.28228081;-2.576002312;14.22423925;0.338191146;-13.24357642;-28.4277315;14.17694548;4.171254008;-1.577251311;-7.816925593;7.003311317;8.161965737;-4.004162597;6.450132563;0.482687463
7.214980594;-1.506206053;-2.561765897;-22.79590634;-16.534636;-3.028683803;22.39067953;-4.192606327;-16.00574565;-31.34996618;10.34852936;2.84439323;-3.081057276;-8.201733198;6.627349247;11.75513137;-1.432894431;8.278865434;1.464534633
7.035079813;0.673924417;-1.34906879;-21.10856146;-13.38162519;-3.280842274;29.32885506;-9.147935021;-18.76399047;-32.8999455;5.609342272;2.3414386;-3.932824912;-7.446176768;5.689249379;15.12011072;1.945110085;7.619951287;2.38898433
5.456053366;0.268316079;-1.160961611;-18.3716931;-7.904148376;-3.184508441;27.6843799;-12.80050828;-19.62319445;-31.64337048;2.541729738;3.768689056;-3.538572937;-5.491904886;4.919848868;17.4316994;5.175402767;5.550111468;2.668486676
3.07824885;-2.91974902;-1.780675319;-15.99434889;-4.57559154;-2.705742727;14.0214163;-13.94400975;-17.50737251;-27.95737641;2.321659433;7.065503063;-1.81092297;-2.59268291;4.740861053;18.17625872;7.407187792;4.088710283;2.012766774
0.729186284;-7.824256037;-2.694138078;-14.84496689;-5.305138686;-1.939347241;-8.187449112;-12.35718208;-12.82167174;-23.36120962;4.377435801;11.21652686;0.736307986;0.719600934;5.144991766;17.38786307;8.315940552;4.264478889;0.567890337
-0.851234401;-12.39284309;-3.072035719;-14.33884023;-8.102593044;-1.069365484;-30.1017815;-8.811007681;-7.193337119;-19.1925338;7.252877368;15.06405466;3.230297775;3.79928408;5.945708742;15.6886295;8.16467641;5.194206514;-1.225304624
-1.327231001;-14.57149016;-2.084973669;-12.98412898;-9.333060512;-0.295079744;-42.58607973;-4.662604144;-2.577402216;-15.79836075;9.782443811;17.97593755;4.884137769;6.109045039;7.079023239;14.05300735;7.482182696;5.032550361;-2.921520715
-0.942120199;-13.42265249;0.540432967;-9.902219985;-7.259508468;0.246314416;-41.37398172;-1.244427437;-0.332996944;-12.79502667;11.68580144;19.90887917;5.395954494;7.402011403;8.623068642;13.36447705;6.631367109;2.874397823;-4.281923778
-0.420465172;-9.628183395;4.13833519;-5.884018938;-3.574470387;0.528485121;-29.02727329;0.664863919;-0.765149529;-9.956150839;13.32035554;21.01708803;5.06459782;7.78435473;10.5086864;13.97076861;5.606339289;-0.217894136;-5.268815232
-0.585888982;-5.030509189;7.289394007;-2.928803704;-1.652453392;0.634250363;-12.79651281;1.04606554;-3.247792691;-7.798687175;14.98555683;21.31063588;4.534785113;7.630119808;12.24170601;15.47380442;4.186044995;-2.076788653;-5.881388283
-1.868855244;-1.547878476;8.569888158;-2.60846935;-3.312560826;0.701944096;-0.200057373;0.444588418;-6.700742757;-7.320078125;16.38641237;20.69142609;4.311836806;7.385086279;13.00592814;16.88192847;2.270078125;-1.417664104;-6.020039063
-3.998920259;-0.220174156;7.391247906;-4.72552189;-7.152427563;0.844617225;4.754173918;-0.484387219;-10.09206987;-9.169304825;16.61986197;19.2324826;4.356750251;7.349726703;12.18589981;17.06262083;0.083823583;0.893495826;-5.525283067
-6.109093875;-0.970283795;4.333129834;-7.523875991;-9.937511238;1.085565421;2.731198346;-1.40130663;-12.76106683;-13.03485695;14.64982991;17.30457819;4.054954338;7.545768614;9.917988996;15.27249965;-1.927124413;2.507906034;-4.365195574
-7.23200977;-3.067556675;0.724717751;-9.315254269;-9.663267175;1.349540252;-2.413086416;-2.413181953;-14.53537237;-17.78935151;9.968715479;15.34032214;2.621818008;7.731923104;7.152480836;11.49854774;-3.414601482;1.639106278;-2.796456614
-6.896321589;-5.769846653;-2.216778002;-10.05713863;-7.408890355;1.517694973;-6.336617284;-3.846026519;-15.69750948;-22.22342971;3.078375376;13.4456175;-0.302518119;7.555812257;5.053862314;6.441819921;-4.378642469;-1.353892712;-1.328514115
-5.439394816;-8.612641324;-4.072375429;-11.39637465;-6.284097749;1.511865558;-6.492419353;-5.847558756;-16.83078489;-25.70743036;-4.499176559;11.27733481;-4.285568353;6.753831338;4.127987623;1.1592497;-5.138786262;-4.286290302;-0.479379429
-3.825056656;-11.26131968;-5.290039063;-15.05020493;-8.475258418;1.349860888;-3.031885524;-8.134926992;-18.54651004;-28.26327196;-10.78857463;8.375545058;-8.256787937;5.286582009;3.76180432;-3.444828608;-6.058319602;-5.088917415;-0.489033644
-3.082321876;-13.29590522;-6.687926226;-20.94099721;-13.12773078;1.129819089;1.764120281;-10.09958839;-21.15074333;-30.12479367;-14.32037929;4.683863115;-11.12119313;3.342493105;2.598522072;-7.008679106;-7.259205477;-3.618518177;-1.201843662
-3.729990793;-14.32472087;-8.841751514;-26.82240595;-17.01608666;0.951911253;5.041834312;-11.21377215;-24.41411303;-31.32224334;-14.98203293;0.763708936;-12.42568494;1.226387443;-0.478980517;-9.781491855;-8.558367132;-1.708233207;-2.201840833
-5.544623862;-14.41159181;-11.80468553;-29.88414875;-17.41636252;0.834740831;5.129068579;-11.44503357;-27.6321513;-31.72569939;-14.15908567;-2.546126592;-12.60642613;-0.785632904;-5.495347025;-12.34794439;-9.655028181;-1.434642598;-3.089559435
-7.779173953;-14.36967914;-15.262984;-29.0628867;-14.61389522;0.692497022;2.578717006;-11.36111461;-30.01618817;-31.45691391;-13.89857324;-4.763160636;-12.63230145;-2.541419504;-11.32869475;-15.18892756;-10.38799358;-3.196287727;-3.687794164
-9.638130336;-15.47892204;-18.87394289;-26.07760641;-11.80527025;0.395924575;-0.192835279;-11.82431399;-31.2041895;-31.16605582;-15.50567347;-6.130641373;-13.30033225;-4.027883485;-16.49913554;-18.36046115;-10.84232248;-5.356994963;-4.037261808
-10.67953717;-18.67299454;-22.46114016;-24.22089245;-12.44306045;-0.124888053;-0.630528951;-13.47400814;-31.52804278;-31.78150756;-18.53833301;-7.379371818;-14.70174428;-5.334828404;-20.16695575;-21.49869504;-11.23787979;-5.770058594;-4.225302363
-10.92125726;-23.78566202;-25.96329898;-25.83364095;-17.27585711;-0.814226777;1.925985333;-16.34973252;-31.78778988;-33.86895763;-21.05654748;-9.084548572;-16.25072004;-6.612597011;-22.54300114;-24.13909039;-11.72951676;-3.784431871;-4.225674063
-10.6678367;-29.51600731;-29.29350097;-30.53159047;-23.5554277;-1.514991068;5.474676618;-19.89624966;-32.63171023;-37.1593903;-21.12127433;-11.19586531;-17.23636096;-8.037246686;-24.40883769;-26.11108476;-12.31255305;-0.901725532;-3.903116412
-10.25115857;-34.23742992;-32.3112819;-35.6318133;-27.01408634;-2.067939865;6.753706262;-23.30407716;-33.97560531;-40.69558406;-18.49580851;-13.16308871;-17.4503186;-9.759744336;-26.19155833;-27.70056657;-12.90963423;0.513749148;-3.178300497
-9.875016635;-37.0630306;-34.92742326;-38.3663013;-24.94310973;-2.409751183;4.052499061;-25.90257045;-34.93081997;-43.48777833;-15.15239354;-14.51951722;-17.37922417;-11.81934491;-27.41033882;-29.43017392;-13.53327297;-0.693946065;-2.196234902
-9.611999048;-38.32010933;-37.1698757;-37.97305517;-17.94640449;-2.592547777;-0.761139549;-27.32436638;-34.37007813;-45.09034594;-13.96610533;-15.33882814;-17.79120235;-14.04957937;-26.99197405;-31.59470759;-14.34243903;-3.479763066;-1.326835674
-9.465192745;-39.04775287;-39.0592526;-35.91530891;-9.203860906;-2.710403213;-3.008431058;-27.39054379;-31.76888498;-45.58575063;-16.40870218;-16.08062054;-19.03056215;-16.05042887;-24.20761227;-33.8953037;-15.50924832;-5.551305524;-0.963701772
-9.390323146;-39.95116358;-40.36601896;-34.14735932;-2.128046825;-2.796286083;1.250492011;-25.92412652;-27.69732228;-45.04314352;-21.01245368;-16.92302911;-20.58414172;-17.28618987;-19.44163905;-35.47169255;-16.99179241;-5.380320179;-1.260386001
-9.26501631;-40.71911917;-40.51497066;-33.05941841;1.623171803;-2.780944868;11.3492756;-22.75757581;-23.53930574;-43.05992926;-23.97757789;-17.21945317;-21.29316812;-17.28798468;-14.12420649;-35.35016282;-18.40837924;-3.459452648;-2.006675548
-8.881193752;-40.30387661;-38.83755188;-30.99677417;2.453662365;-2.556176875;21.09155699;-17.99783443;-20.56577201;-38.95292624;-21.71;-15.68831197;-20.09328897;-15.85145633;-9.839803342;-33.01037267;-19.13953735;-1.716728069;-2.747055608
-8.027484663;-37.91733003;-35.06542606;-25.83346792;1.701938363;-2.095167368;22.17501514;-12.31994992;-18.98507903;-32.53211678;-13.49028979;-11.32280951;-16.74953592;-13.10347752;-7.293320944;-28.67323193;-18.6089393;-1.685294465;-3.061133958
-6.629424728;-33.84517946;-29.68101585;-17.22687378;0.373153543;-1.52597472;10.02022756;-6.943993009;-17.65258891;-24.73820943;-2.201538831;-4.319034425;-12.03775359;-9.395355441;-5.918395404;-23.11458263;-16.56238916;-3.127588292;-2.807443564
-4.82920346;-29.31329354;-23.77692422;-7.511520255;-1.235637269;-1.082237085;-12.16909391;-3.147116916;-14.68324847;-17.40549284;7.578304841;3.801927;-7.229276421;-5.107249561;-4.382298576;-17.16510612;-13.17787492;-4.34865445;-2.167450176
-2.910921584;-25.47360947;-18.44666346;-0.306543836;-3.065495852;-0.951591572;-34.42079793;-1.547014749;-8.594205032;-12.13067848;12.78936078;11.09204577;-3.25697891;-0.516504956;-1.540121867;-11.28637646;-8.971869576;-3.860745809;-1.479954453
-1.106184787;-22.39610151;-14.1405882;2.133674933;-4.799400565;-1.131801433;-45.82217074;-1.655653851;0.741107234;-9.093912179;13.99792433;16.44786508;-0.18145681;4.171851565;2.897166404;-5.532399684;-4.597333173;-1.83363868;-1.002706834
0.562529375;-19.01960649;-10.50650998;0.673629563;-5.954453957;-1.41155804;-41.27539515;-2.095862249;11.88973736;-6.885827676;14.76939398;20.23838894;2.649953778;8.675022013;8.386843185;0.118443151;-0.658925687;0.009565895;-0.770012207
2.246850349;-14.21949401;-6.881425211;-1.321840995;-6.37021603;-1.504561333;-24.46936517;-1.429703721;22.46513563;-3.658216477;18.76083181;23.75142161;5.884135275;12.51904802;14.06311339;5.37809131;2.3942222;-0.050856707;-0.624015527
4.039273583;-8.144311465;-3.072516064;-0.542467858;-6.413189065;-1.246726102;-5.063671322;0.918663314;30.13778673;1.21523411;26.76119724;27.88909893;9.446265624;15.1053162;19.17917756;9.559827679;4.312848016;-2.146678165;-0.368592663
5.71498225;-2.631866083;0.20266878;3.772041317;-6.553483615;-0.711314316;7.728525697;4.283800852;33.52223848;6.3389205;35.96337263;32.19845434;12.39965138;15.96043461;23.13383385;11.87784294;5.057692139;-4.639227655;0.072723497
6.680545402;-0.185869917;1.613601076;9.321052614;-6.731540374;-0.153335565;10.51914255;7.20961385;32.6152126;9.151391021;42.03093822;35.09;13.52950926;15.01347689;25.24365474;11.90176605;4.768999627;-5.483537696;0.58711745
6.23162395;-2.171722282;0.08006134;12.53383117;-6.267587843;0.177029191;6.542602266;8.426200402;28.73805071;7.907930588;42.36728083;35.132208;12.25014948;12.69582256;24.7226601;9.812629701;3.674513806;-3.90406862;0.909016614
3.988178399;-7.609270668;-4.424709131;11.18110002;-4.564188163;0.211027137;1.958005448;7.659019478;24.07104061;3.25377003;38.08391908;32.38956618;9.166941958;9.768060187;21.1169174;6.284532623;1.961812498;-0.921089631;0.726306499
0.215422056;-13.57535062;-10.73106849;5.784550471;-1.985821648;0.093821288;0.962278134;5.692249799;20.87042728;-1.954082981;33.1861103;28.67357961;5.841394214;6.967837161;14.9090735;2.126298132;-0.294808938;1.643413883;-0.187966852
-4.214975764;-17.02697649;-17.10091844;-1.120024414;0.031950455;0.05052043;3.4066374;3.659402147;20.51327103;-4.595827792;31.62171108;26.40178247;3.864071873;4.698662044;7.684203357;-2.013250291;-3.068120827;2.685809779;-1.851009213
-8.235218877;-16.75535872;-22.16987498;-7.070597567;-0.031744493;0.193509966;6.156486296;2.112071252;22.71287645;-3.598457781;34.41948947;26.87768249;3.843096545;2.946898572;1.49842913;-5.681949895;-6.194938502;2.484577712;-3.99080148
-11.11708722;-14.05498169;-25.54143563;-11.34907933;-2.434576905;0.424633034;6.385607492;0.582178114;25.41638664;-0.824334144;39.00124917;29.30577257;5.004249443;1.449912663;-2.243488853;-8.479267789;-9.229761595;2.024637264;-6.067986986
-12.79236324;-11.64458584;-27.66996203;-14.97286953;-5.676407926;0.510445755;3.831987247;-2.026060138;25.72797922;0.207798793;41.07462901;31.33095455;5.69917297;-0.030983055;-3.590569756;-9.977787578;-11.51109734;1.792109809;-7.442683922
-13.75823729;-11.66449973;-29.21721156;-19.21297235;-7.452158358;0.271490594;0.438219631;-6.514388822;21.59901407;-3.141992009;37.63232984;30.73758453;4.500472669;-1.529509767;-3.860861383;-9.869474399;-12.47243343;1.30359934;-7.655754416
-14.64628299;-14.2098252;-30.42975197;-24.02195903;-6.399410695;-0.26410307;-1.754916998;-12.64574026;13.33400661;-10.73061531;28.89624175;27.05860858;1.154044283;-2.887301479;-4.541956287;-8.230994658;-12.01259357;-0.160067749;-6.692230384
-15.75332028;-17.39065771;-30.99960342;-27.72874229;-3.223386459;-0.864751326;-2.292744593;-19.14945003;3.784238575;-19.76278171;17.96063727;21.91358267;-3.251988978;-3.90779871;-6.096243051;-5.624420138;-10.6359047;-2.400377708;-5.051671673
-16.84232682;-18.75108858;-30.44140662;-28.24224445;-0.224108895;-1.25579946;-2.184098115;-24.48062411;-3.208279064;-26.8;8.605617767;17.85280678;-7.00986422;-4.505023748;-7.606825961;-2.847885389;-9.200039063;-3.998454094;-3.532201671
-17.32244176;-16.93643081;-28.60874567;-24.76793121;0.437594726;-1.313310961;-2.465478924;-27.77245769;-5.318561751;-30.0847596;2.962599935;16.58828931;-8.90306556;-4.730912011;-7.553317427;-0.459295655;-8.398095153;-3.351409033;-2.813671606
-16.6567606;-12.44629766;-25.89868536;-18.65891595;-1.658260801;-1.144456042;-3.079194345;-29.2885164;-3.514059997;-30.45538296;0.613188937;17.90652007;-8.937748282;-4.678228348;-5.106611523;1.561180593;-8.327598665;-0.203426615;-3.079419285
-14.70871523;-7.094424545;-22.98658593;-12.7276566;-4.998881065;-0.99801257;-3.13337415;-30.07369606;-1.681562943;-30.2956879;-0.484045641;20.0001283;-8.198520052;-4.355100593;-0.91553087;3.707956815;-8.465015091;3.780058594;-3.919010785
-11.80942379;-2.742983335;-20.33265844;-9.517348746;-7.448889116;-1.079664992;-2.084703675;-31.10554678;-4.108463289;-31.49202774;-2.151828725;20.88512485;-7.954244011;-3.638757713;3.230254627;6.451553278;-8.074037821;6.094343261;-4.582850042
-8.542387123;-0.278996575;-17.882726;-9.766564299;-7.929778185;-1.415274705;-0.468810569;-32.5986498;-12.43591949;-34.05252869;-4.655210865;19.8069572;-8.673627683;-2.344691343;5.580405169;9.734829036;-6.748773463;5.348557918;-4.426584113
-5.433657391;0.553336095;-15.21591427;-12.10480541;-7.107243978;-1.860188153;0.633446752;-33.96040676;-24.2575793;-36.38986532;-6.745253898;17.62682647;-9.673042517;-0.359627903;5.525075474;12.88895107;-4.69157829;2.434848742;-3.258936205
-2.768438491;0.57284126;-12.02045318;-14.11661861;-6.636860823;-2.234233706;0.807610984;-34.37923827;-34.48347053;-36.8791327;-6.891976292;15.99938187;-9.658364601;2.250949226;3.81793274;15.0660817;-2.536117154;-0.159864441;-1.384856991
-0.620217422;0.436890834;-8.503572698;-13.99341559;-7.731933075;-2.466568959;0.842526942;-33.55595891;-38.60853621;-35.32340407;-4.699483275;16.05054289;-7.765243272;5.221484078;1.866772272;15.85720619;-0.881059159;-0.397339329;0.643563677
1.004381667;0.322367636;-5.375689854;-11.66494723;-10.28709325;-2.635617021;1.915011663;-32.01565233;-35.5973242;-33.1424953;-1.452096083;17.57324895;-4.325728051;8.152838697;0.752367557;15.59718094;0.088411664;1.612112584;2.36187195
2.082192082;0.117038092;-3.36637524;-8.712644141;-13.18417751;-2.880608175;4.197875655;-30.78667221;-28.35373864;-32.21788353;0.593134087;19.29368536;-0.776055918;10.6252014;0.735485219;15.10528342;0.612534407;3.700270619;3.581900441
2.644978441;-0.189634701;-2.594401985;-7.182667067;-15.34295765;-3.265267877;6.401608781;-30.71107187;-21.53711506;-33.41433876;-0.323400652;19.91983745;1.256044784;12.30845285;1.475542878;15.06950431;1.040221513;3.463389129;4.349378584
2.927943991;-0.304047439;-2.258892905;-8.105301128;-16.5183066;-3.707725422;6.937355341;-31.89212443;-18.44076376;-35.98138419;-4.231444657;19.11719526;1.038839454;13.03578032;2.544670254;15.57226819;1.485668621;0.294412988;4.772194477
3.411550095;0.239159898;-0.932622923;-10.68940463;-17.21656404;-4.031416247;5.71888374;-33.6382379;-19.24204837;-38.23483404;-9.279641587;17.66748515;-0.787714294;12.82284332;3.661172673;16.13123569;1.754720038;-4.059713815;4.894575158
4.635487712;1.759772629;2.658858352;-12.72572179;-17.97215703;-4.092523153;4.753986507;-34.88309885;-21.72224988;-38.85889761;-12.80539693;16.73283492;-2.697673547;11.82810436;4.488787517;16.19765647;1.580677235;-6.842822142;4.707900901
6.856991712;4.189484836;8.831754742;-11.96805985;-18.75816112;-3.881686515;6.613984055;-34.75630187;-23.55488236;-37.73899458;-12.96370781;16.84146688;-3.378327964;10.26825268;4.395006689;15.6805301;0.933700928;-6.387882754;4.239786393
9.792953165;7.054601372;16.62567956;-7.623405783;-19.05974981;-3.5242072;11.90404898;-32.95215092;-24.11620721;-35.73693191;-9.864996535;17.40865384;-2.651412926;8.326772995;2.659930668;15.05800036;0.113127796;-3.265941038;3.59162793
12.67397799;9.652734789;24.20243946;-0.9756486;-18.43500445;-3.186492977;18.09507548;-29.75788239;-24.3880268;-33.75969421;-5.468944375;17.17583426;-1.562469035;6.106104425;-0.854470857;14.99315109;-0.463036862;0.337193833;2.862390842
14.63129355;11.29450828;29.74564071;5.300917895;-16.93840476;-2.966549814;21.1755544;-25.84435061;-25.3113366;-32.02545798;-2.300019531;15.23263746;-1.59699636;3.653709303;-5.166471472;15.78202459;-0.582228465;2.350709409;2.030470704
15.18107369;11.50177035;32.32566398;8.717930304;-14.99480646;-2.849089905;19.10391532;-22.00706016;-26.3308652;-30.15465628;-1.856503379;11.82935467;-3.610009766;1.042699326;-8.44726812;17.08616118;-0.386721907;2.181579326;0.929746722
14.4703695;10.11968422;32.21901079;8.396490409;-12.91848883;-2.746140684;14.13093884;-18.96126149;-25.63530739;-27.90560032;-3.803773644;8.335763158;-7.235749585;-1.556939586;-9.162395397;18.15367669;-0.220485234;0.724592637;-0.620238078
13.10261387;7.338494999;30.53102566;5.384060345;-10.63527216;-2.576288099;11.59316103;-17.17832988;-21.96245618;-25.77377499;-6.477458811;6.34409953;-11.15900111;-3.879589836;-7.29829924;18.33875818;-0.316627142;-0.726052875;-2.621776856
11.66839743;3.629816888;28.42679672;1.699450609;-7.92474288;-2.315009655;15.59370964;-16.7345521;-16.27341345;-24.80838869;-8.251447248;6.566654022;-13.98809898;-5.647213973;-4.609439423;17.51964038;-0.605471387;-1.554687641;-4.81841832
10.33496085;-0.379513167;26.51107873;-1.124785395;-4.919175158;-1.985523275;24.83794016;-17.2271576;-11.55261554;-25.73372404;-8.676641352;8.348464686;-15.06154485;-6.677677082;-3.469571478;16.13856731;-0.806102578;-2.001647004;-6.822984519
8.808726512;-4.040363557;24.74639769;-2.874749156;-2.286108918;-1.615778277;32.26148362;-17.87415092;-10.58989436;-28.1353227;-8.499873818;10.16816956;-14.63602131;-6.938959972;-5.048553949;14.90287247;-0.703197226;-2.512998405;-8.368152222
6.695683474;-6.763540673;22.87093056;-4.269057639;-0.817483429;-1.212229431;29.39110205;-17.84486792;-13.48955285;-30.4810764;-8.607823156;10.76449287;-13.42093791;-6.514500396;-8.220390032;14.41244289;-0.344710199;-3.081657217;-9.467105416
3.964767558;-8.054301528;20.89681208;-5.791226543;-0.765733466;-0.776535988;12.60870253;-16.69232219;-17.12927777;-31.07379484;-8.870208208;10.0538218;-11.92071258;-5.520200711;-10.1840639;14.95059432;0.024748285;-3.267151685;-10.32794034
1.126261736;-7.577843237;19.23110074;-6.859351571;-1.579180428;-0.344224883;-13.31642175;-14.62676871;-17.3145082;-29.24479745;-7.989133391;9.155994186;-10.13915317;-4.053135745;-8.485037769;16.47325137;0.228365191;-2.793120831;-11.07464582
-1.043908253;-5.32722114;18.30089697;-6.177378031;-2.351253075;0.000150005;-37.3174377;-12.42270016;-12.09929743;-25.86450732;-4.62493777;9.51230401;-7.845560161;-2.217906425;-2.966979263;18.67535463;0.359735652;-2.006775542;-11.51571126
-2.037138152;-1.836532057;18.01276022;-3.060124711;-2.609436198;0.156475264;-48.56703113;-10.98120189;-3.605262872;-22.76330618;1.084363937;11.76;-5.109750522;-0.197332276;3.870190059;21.03908783;0.709327605;-1.648020398;-11.19460855
-1.984751929;1.768242471;17.56321477;1.429112097;-2.701802607;0.070600445;-43.0079662;-10.81094339;3.275304389;-21.49487976;6.977138391;15.20510525;-2.58677483;1.717628539;8.466473288;22.90399422;1.450163997;-2.122747561;-9.736810804
-1.563032304;4.085198677;15.86652456;4.6823045;-3.38299546;-0.225388446;-25.43881828;-11.75376533;4.432820854;-22.35253553;9.987525935;18.27622578;-1.244969412;3.196515944;8.616216349;23.65702968;2.351376743;-3.029658564;-7.244891592
-1.487727551;4.089114263;12.35727823;4.193396244;-4.96507467;-0.628600828;-5.958270099;-13.11089552;-0.380911998;-24.30321742;8.263682463;19.60256448;-1.698963528;4.007172417;4.921634822;23.02620195;2.793164214;-3.476464776;-4.411154457
-1.985901676;1.766394324;7.56698428;-0.515904653;-6.856399622;-1.02510468;6.483831179;-14.0538339;-7.366605763;-25.77384499;2.687537197;18.90661317;-3.651648129;4.123404084;0.238639582;21.28401866;2.118727249;-2.935366645;-2.205959792
-2.660993444;-1.749073829;2.978393408;-7.24504177;-7.993071766;-1.346014082;8.956466649;-14.03669451;-11.5144239;-25.62250675;-3.47211034;17.07754804;-5.896661972;3.717152759;-2.403165438;19.13759941;0.076533432;-1.80934291;-1.326746771
-2.861517253;-4.765051641;0.179450351;-12.39585189;-7.829659032;-1.576561528;4.927744999;-12.97698792;-10.19885517;-23.61099885;-6.63641542;15.43780756;-6.932836208;3.040865479;-1.811955283;17.29140976;-2.980247184;-1.108404039;-1.798746021
-2.264184998;-6.055144051;-0.121050515;-13.33222655;-6.975493617;-1.716786932;0.636271663;-11.17268998;-4.733331476;-20.20376761;-5.215144239;14.81466398;-5.805273601;2.295190608;0.857272195;15.96470496;-6.286877722;-1.4851175;-3.026944391
-1.208022299;-5.639815774;1.478309175;-10.07242748;-6.816640556;-1.735400863;0.51998801;-9.098177643;1.167097749;-16.0662799;-0.419981839;15.11665333;-2.636594072;1.583310141;3.283313954;14.75070212;-9.102695562;-2.539589479;-4.266543151
-0.508782418;-4.738315612;3.499834636;-5.060831608;-8.366538087;-1.565107483;4.840106921;-7.24071629;4.528859801;-11.76215919;4.941732618;15.65285749;1.462825392;0.96739064;3.750699366;12.97435423;-11.06962806;-3.109374365;-5.160166659
-0.889704557;-4.876191251;4.549558392;-1.265911128;-11.32960652;-1.151953729;10.5602685;-6.024414763;5.181926665;-7.810393804;8.627196481;15.824969;5.002997802;0.54161633;2.110700731;10.29494502;-12.26392512;-2.347373909;-5.937189845
-2.461375395;-6.773409503;4.123381435;-0.132033047;-14.23928224;-0.522721559;14.16394412;-5.75570995;5.152501237;-4.838084966;10.30204862;15.56913436;6.837058404;0.416001148;-0.634481272;7.057216355;-12.96983395;-0.605472426;-7.131194704
-4.637682716;-9.834880767;2.726337739;-0.928450314;-15.61280846;0.186646791;14.12452801;-6.526754127;6.187256026;-3.473990747;11.0727364;15.20914631;6.59032895;0.592030007;-3.501657536;4.061275833;-13.40774225;0.748773118;-9.045624075
-6.531962344;-12.62657536;1.31913873;-1.814564199;-15.15574629;0.774266739;11.52197247;-8.115152829;7.800481981;-3.947952696;11.80197596;14.92925814;4.633252178;0.831904269;-6.30821189;1.895671387;-13.63915699;0.501340145;-11.39365603
-7.517899047;-13.96496276;0.589786472;-1.543029764;-13.97556856;1.068566819;8.856105506;-9.997843095;7.667558878;-5.756791033;11.84438908;14.40124998;1.726091781;0.665151971;-9.447463549;0.372919136;-13.68007813;-1.273326003;-13.40349284
-7.545638134;-13.77143291;0.599454008;-0.329989555;-13.61479742;1.019566589;8.197835977;-11.54944264;4.001263962;-7.809834566;9.43581903;12.93609197;-1.39299387;-0.411426058;-13.05441882;-1.429159024;-13.66467601;-3.168199871;-14.3206572
-7.030438788;-13.03732455;0.971333098;0.695468366;-14.74382564;0.728037426;9.907967527;-12.34406774;-2.304563148;-9.080370251;3.465209152;10.0423523;-4.256437397;-2.63970657;-16.51196107;-4.486401617;-13.87429444;-3.599602257;-13.93381534
-6.473654722;-12.96067532;1.331194341;0.742625328;-16.64440833;0.394197499;12.54988293;-12.36101801;-7.842826983;-9.298386988;-4.942459382;5.904982793;-6.688760393;-5.805519664;-18.85559649;-9.005248959;-14.58844795;-2.176361158;-12.73249056
-6.149735469;-13.9733815;1.559284449;0.04569171;-17.90673039;0.215877649;13.91739765;-11.93320433;-9.224248088;-9.096070708;-12.55194203;1.371662883;-8.67252325;-9.28468311;-19.70019173;-14.10467373;-15.88125006;-0.05770815;-11.58078439
-6.074872903;-15.44111871;1.669666692;-0.611432124;-17.6913505;0.292540308;12.60489574;-11.46242661;-5.878986041;-9.426631426;-15.97377085;-2.531046701;-10.17903264;-12.30759195;-19.73788335;-18.27789894;-17.53095062;1.053092068;-11.14459421
-6.193376292;-16.24312957;1.528804027;-0.927004675;-16.43;0.583421894;9.268899149;-11.11003906;-0.677344532;-10.6989356;-13.99858539;-5.133797454;-11.06265636;-14.27361744;-20.20860712;-20.30804785;-19.10540799;0.412188863;-11.47564837
-6.534654597;-15.71061823;0.784261594;-1.498460761;-15.37190571;0.935761279;6.705760406;-10.69612871;2.290903857;-12.35745591;-8.453801031;-6.291548815;-11.07098838;-14.9318299;-21.72231192;-19.9687141;-20.14295226;-1.099432999;-12.02330153
-7.161708462;-14.12965848;-0.84745151;-3.083821553;-15.42780754;1.163990697;8.313417377;-9.875639255;1.011620539;-13.29995691;-2.861875705;-6.13518176;-9.973572673;-14.36490943;-23.50715658;-18.02740209;-20.29680848;-1.757412973;-12.03161972
-7.971821468;-12.41559122;-3.173513135;-5.402531865;-16.37526694;1.139847527;15.49108664;-8.442294481;-2.820682163;-12.81551203;0.072623814;-4.751303628;-7.756426823;-12.85972373;-23.88220032;-15.62083021;-19.38220837;-0.544551147;-11.02498689
-8.587145753;-11.28688345;-5.418109571;-6.797226439;-17.12482505;0.852091358;25.58513295;-6.516687314;-5.217702653;-11.24654691;0.201140294;-2.168166574;-4.775619032;-10.79729251;-21.68722752;-13.52892697;-17.37015143;1.903145886;-9.064034291
-8.513229261;-10.6861348;-6.617971784;-5.39954411;-16.7650649;0.409732042;32.19830739;-4.482861473;-3.201751151;-9.770039063;-0.395752334;1.327115764;-1.748441745;-8.617403868;-17.47494194;-11.88;-14.40021157;3.801519355;-6.650848204
-7.493239292;-9.957886078;-6.277608282;-0.989535591;-15.40813362;-0.012090977;28.45162603;-2.744448286;2.738360363;-9.42920075;0.578092551;4.911018617;0.475164732;-6.79720641;-13.34826166;-10.40698581;-10.81604322;3.735691035;-4.408548679
